#t 	Susceptible 	Infected 	Recovered
24.16	0	0	562958
24.17	0	0	562958
24.18	0	0	562958
24.19	0	0	562958
24.2	0	0	562958
24.21	0	0	562958
24.22	0	0	562958
24.23	0	0	562958
24.240000000000002	0	0	562958
24.25	0	0	562958
24.26	0	0	562958
24.27	0	0	562958
24.28	0	0	562958
24.29	0	0	562958
24.3	0	0	562958
24.310000000000002	0	0	562958
24.32	0	0	562958
24.330000000000002	0	0	562958
24.34	0	0	562958
24.35	0	0	562958
24.36	0	0	562958
24.37	0	0	562958
24.38	0	0	562958
24.39	0	0	562958
24.400000000000002	0	0	562958
24.41	0	0	562958
24.42	0	0	562958
24.43	0	0	562958
24.44	0	0	562958
24.45	0	0	562958
24.46	0	0	562958
24.47	0	0	562958
24.48	0	0	562958
24.490000000000002	0	0	562958
24.5	0	0	562958
24.51	0	0	562958
24.52	0	0	562958
24.53	0	0	562958
24.54	0	0	562958
24.55	0	0	562958
24.560000000000002	0	0	562958
24.57	0	0	562958
24.580000000000002	0	0	562958
24.59	0	0	562958
24.6	0	0	562958
24.61	0	0	562958
24.62	0	0	562958
24.63	0	0	562958
24.64	0	0	562958
24.650000000000002	0	0	562958
24.66	0	0	562958
24.67	0	0	562958
24.68	0	0	562958
24.69	0	0	562958
24.7	0	0	562958
24.71	0	0	562958
24.72	0	0	562958
24.73	0	0	562958
24.740000000000002	0	0	562958
24.75	0	0	562958
24.76	0	0	562958
24.77	0	0	562958
24.78	0	0	562958
24.79	0	0	562958
24.8	0	0	562958
24.810000000000002	0	0	562958
24.82	0	0	562958
24.830000000000002	0	0	562958
24.84	0	0	562958
24.85	0	0	562958
24.86	0	0	562958
24.87	0	0	562958
24.88	0	0	562958
24.89	0	0	562958
24.900000000000002	0	0	562958
24.91	0	0	562958
24.92	0	0	562958
24.93	0	0	562958
24.94	0	0	562958
24.95	0	0	562958
24.96	0	0	562958
24.97	0	0	562958
24.98	0	0	562958
24.990000000000002	0	0	562958
25.0	0	0	562958
25.01	0	0	562958
25.02	0	0	562958
25.03	0	0	562958
25.04	0	0	562958
25.05	0	0	562958
25.060000000000002	0	0	562958
25.07	0	0	562958
25.080000000000002	0	0	562958
25.09	0	0	562958
25.1	0	0	562958
25.11	0	0	562958
25.12	0	0	562958
25.13	0	0	562958
25.14	0	0	562958
25.150000000000002	0	0	562958
25.16	0	0	562958
25.17	0	0	562958
25.18	0	0	562958
25.19	0	0	562958
25.2	0	0	562958
25.21	0	0	562958
25.22	0	0	562958
25.23	0	0	562958
25.240000000000002	0	0	562958
25.25	0	0	562958
25.26	0	0	562958
25.27	0	0	562958
25.28	0	0	562958
25.29	0	0	562958
25.3	0	0	562958
25.310000000000002	0	0	562958
25.32	0	0	562958
25.330000000000002	0	0	562958
25.34	0	0	562958
25.35	0	0	562958
25.36	0	0	562958
25.37	0	0	562958
25.38	0	0	562958
25.39	0	0	562958
25.400000000000002	0	0	562958
25.41	0	0	562958
25.42	0	0	562958
25.43	0	0	562958
25.44	0	0	562958
25.45	0	0	562958
25.46	0	0	562958
25.47	0	0	562958
25.48	0	0	562958
25.490000000000002	0	0	562958
25.5	0	0	562958
25.51	0	0	562958
25.52	0	0	562958
25.53	0	0	562958
25.54	0	0	562958
25.55	0	0	562958
25.560000000000002	0	0	562958
25.57	0	0	562958
25.580000000000002	0	0	562958
25.59	0	0	562958
25.6	0	0	562958
25.61	0	0	562958
25.62	0	0	562958
25.63	0	0	562958
25.64	0	0	562958
25.650000000000002	0	0	562958
25.66	0	0	562958
25.67	0	0	562958
25.68	0	0	562958
25.69	0	0	562958
25.7	0	0	562958
25.71	0	0	562958
25.72	0	0	562958
25.73	0	0	562958
25.740000000000002	0	0	562958
25.75	0	0	562958
25.76	0	0	562958
25.77	0	0	562958
25.78	0	0	562958
25.79	0	0	562958
25.8	0	0	562958
25.810000000000002	0	0	562958
25.82	0	0	562958
25.830000000000002	0	0	562958
25.84	0	0	562958
25.85	0	0	562958
25.86	0	0	562958
25.87	0	0	562958
25.88	0	0	562958
25.89	0	0	562958
25.900000000000002	0	0	562958
25.91	0	0	562958
25.92	0	0	562958
25.93	0	0	562958
25.94	0	0	562958
25.95	0	0	562958
25.96	0	0	562958
25.97	0	0	562958
25.98	0	0	562958
25.990000000000002	0	0	562958
26.0	0	0	562958
26.01	0	0	562958
26.02	0	0	562958
26.03	0	0	562958
26.04	0	0	562958
26.05	0	0	562958
26.060000000000002	0	0	562958
26.07	0	0	562958
26.080000000000002	0	0	562958
26.09	0	0	562958
26.1	0	0	562958
26.11	0	0	562958
26.12	0	0	562958
26.13	0	0	562958
26.14	0	0	562958
26.150000000000002	0	0	562958
26.16	0	0	562958
26.17	0	0	562958
26.18	0	0	562958
26.19	0	0	562958
26.2	0	0	562958
26.21	0	0	562958
26.22	0	0	562958
26.23	0	0	562958
26.240000000000002	0	0	562958
26.25	0	0	562958
26.26	0	0	562958
26.27	0	0	562958
26.28	0	0	562958
26.29	0	0	562958
26.3	0	0	562958
26.310000000000002	0	0	562958
26.32	0	0	562958
26.330000000000002	0	0	562958
26.34	0	0	562958
26.35	0	0	562958
26.36	0	0	562958
26.37	0	0	562958
26.38	0	0	562958
26.39	0	0	562958
26.400000000000002	0	0	562958
26.41	0	0	562958
26.42	0	0	562958
26.43	0	0	562958
26.44	0	0	562958
26.45	0	0	562958
26.46	0	0	562958
26.47	0	0	562958
26.48	0	0	562958
26.490000000000002	0	0	562958
26.5	0	0	562958
26.51	0	0	562958
26.52	0	0	562958
26.53	0	0	562958
26.54	0	0	562958
26.55	0	0	562958
26.560000000000002	0	0	562958
26.57	0	0	562958
26.580000000000002	0	0	562958
26.59	0	0	562958
26.6	0	0	562958
26.61	0	0	562958
26.62	0	0	562958
26.63	0	0	562958
26.64	0	0	562958
26.650000000000002	0	0	562958
26.66	0	0	562958
26.67	0	0	562958
26.68	0	0	562958
26.69	0	0	562958
26.7	0	0	562958
26.71	0	0	562958
26.72	0	0	562958
26.73	0	0	562958
26.740000000000002	0	0	562958
26.75	0	0	562958
26.76	0	0	562958
26.77	0	0	562958
26.78	0	0	562958
26.79	0	0	562958
26.8	0	0	562958
26.810000000000002	0	0	562958
26.82	0	0	562958
26.830000000000002	0	0	562958
26.84	0	0	562958
26.85	0	0	562958
26.86	0	0	562958
26.87	0	0	562958
26.88	0	0	562958
26.89	0	0	562958
26.900000000000002	0	0	562958
26.91	0	0	562958
26.92	0	0	562958
26.93	0	0	562958
26.94	0	0	562958
26.95	0	0	562958
26.96	0	0	562958
26.97	0	0	562958
26.98	0	0	562958
26.990000000000002	0	0	562958
27.0	0	0	562958
27.01	0	0	562958
27.02	0	0	562958
27.03	0	0	562958
27.04	0	0	562958
27.05	0	0	562958
27.060000000000002	0	0	562958
27.07	0	0	562958
27.080000000000002	0	0	562958
27.09	0	0	562958
27.1	0	0	562958
27.11	0	0	562958
27.12	0	0	562958
27.13	0	0	562958
27.14	0	0	562958
27.150000000000002	0	0	562958
27.16	0	0	562958
27.17	0	0	562958
27.18	0	0	562958
27.19	0	0	562958
27.2	0	0	562958
27.21	0	0	562958
27.22	0	0	562958
27.23	0	0	562958
27.240000000000002	0	0	562958
27.25	0	0	562958
27.26	0	0	562958
27.27	0	0	562958
27.28	0	0	562958
27.29	0	0	562958
27.3	0	0	562958
27.310000000000002	0	0	562958
27.32	0	0	562958
27.330000000000002	0	0	562958
27.34	0	0	562958
27.35	0	0	562958
27.36	0	0	562958
27.37	0	0	562958
27.38	0	0	562958
27.39	0	0	562958
27.400000000000002	0	0	562958
27.41	0	0	562958
27.42	0	0	562958
27.43	0	0	562958
27.44	0	0	562958
27.45	0	0	562958
27.46	0	0	562958
27.47	0	0	562958
27.48	0	0	562958
27.490000000000002	0	0	562958
27.5	0	0	562958
27.51	0	0	562958
27.52	0	0	562958
27.53	0	0	562958
27.54	0	0	562958
27.55	0	0	562958
27.560000000000002	0	0	562958
27.57	0	0	562958
27.580000000000002	0	0	562958
27.59	0	0	562958
27.6	0	0	562958
27.61	0	0	562958
27.62	0	0	562958
27.63	0	0	562958
27.64	0	0	562958
27.650000000000002	0	0	562958
27.66	0	0	562958
27.67	0	0	562958
27.68	0	0	562958
27.69	0	0	562958
27.7	0	0	562958
27.71	0	0	562958
27.72	0	0	562958
27.73	0	0	562958
27.740000000000002	0	0	562958
27.75	0	0	562958
27.76	0	0	562958
27.77	0	0	562958
27.78	0	0	562958
27.79	0	0	562958
27.8	0	0	562958
27.810000000000002	0	0	562958
27.82	0	0	562958
27.830000000000002	0	0	562958
27.84	0	0	562958
27.85	0	0	562958
27.86	0	0	562958
27.87	0	0	562958
27.88	0	0	562958
27.89	0	0	562958
27.900000000000002	0	0	562958
27.91	0	0	562958
27.92	0	0	562958
27.93	0	0	562958
27.94	0	0	562958
27.95	0	0	562958
27.96	0	0	562958
27.97	0	0	562958
27.98	0	0	562958
27.990000000000002	0	0	562958
28.0	0	0	562958
28.01	0	0	562958
28.02	0	0	562958
28.03	0	0	562958
28.04	0	0	562958
28.05	0	0	562958
28.060000000000002	0	0	562958
28.07	0	0	562958
28.080000000000002	0	0	562958
28.09	0	0	562958
28.1	0	0	562958
28.11	0	0	562958
28.12	0	0	562958
28.13	0	0	562958
28.14	0	0	562958
28.150000000000002	0	0	562958
28.16	0	0	562958
28.17	0	0	562958
28.18	0	0	562958
28.19	0	0	562958
28.2	0	0	562958
28.21	0	0	562958
28.22	0	0	562958
28.23	0	0	562958
28.240000000000002	0	0	562958
28.25	0	0	562958
28.26	0	0	562958
28.27	0	0	562958
28.28	0	0	562958
28.29	0	0	562958
28.3	0	0	562958
28.310000000000002	0	0	562958
28.32	0	0	562958
28.330000000000002	0	0	562958
28.34	0	0	562958
28.35	0	0	562958
28.36	0	0	562958
28.37	0	0	562958
28.38	0	0	562958
28.39	0	0	562958
28.400000000000002	0	0	562958
28.41	0	0	562958
28.42	0	0	562958
28.43	0	0	562958
28.44	0	0	562958
28.45	0	0	562958
28.46	0	0	562958
28.47	0	0	562958
28.48	0	0	562958
28.490000000000002	0	0	562958
28.5	0	0	562958
28.51	0	0	562958
28.52	0	0	562958
28.53	0	0	562958
28.54	0	0	562958
28.55	0	0	562958
28.560000000000002	0	0	562958
28.57	0	0	562958
28.580000000000002	0	0	562958
28.59	0	0	562958
28.6	0	0	562958
28.61	0	0	562958
28.62	0	0	562958
28.63	0	0	562958
28.64	0	0	562958
28.650000000000002	0	0	562958
28.66	0	0	562958
28.67	0	0	562958
28.68	0	0	562958
28.69	0	0	562958
28.7	0	0	562958
28.71	0	0	562958
28.72	0	0	562958
28.73	0	0	562958
28.740000000000002	0	0	562958
28.75	0	0	562958
28.76	0	0	562958
28.77	0	0	562958
28.78	0	0	562958
28.79	0	0	562958
28.8	0	0	562958
28.810000000000002	0	0	562958
28.82	0	0	562958
28.830000000000002	0	0	562958
28.84	0	0	562958
28.85	0	0	562958
28.86	0	0	562958
28.87	0	0	562958
28.88	0	0	562958
28.89	0	0	562958
28.900000000000002	0	0	562958
28.91	0	0	562958
28.92	0	0	562958
28.93	0	0	562958
28.94	0	0	562958
28.95	0	0	562958
28.96	0	0	562958
28.97	0	0	562958
28.98	0	0	562958
28.990000000000002	0	0	562958
29.0	0	0	562958
29.01	0	0	562958
29.02	0	0	562958
29.03	0	0	562958
29.04	0	0	562958
29.05	0	0	562958
29.060000000000002	0	0	562958
29.07	0	0	562958
29.080000000000002	0	0	562958
29.09	0	0	562958
29.1	0	0	562958
29.11	0	0	562958
29.12	0	0	562958
29.13	0	0	562958
29.14	0	0	562958
29.150000000000002	0	0	562958
29.16	0	0	562958
29.17	0	0	562958
29.18	0	0	562958
29.19	0	0	562958
29.2	0	0	562958
29.21	0	0	562958
29.22	0	0	562958
29.23	0	0	562958
29.240000000000002	0	0	562958
29.25	0	0	562958
29.26	0	0	562958
29.27	0	0	562958
29.28	0	0	562958
29.29	0	0	562958
29.3	0	0	562958
29.310000000000002	0	0	562958
29.32	0	0	562958
29.330000000000002	0	0	562958
29.34	0	0	562958
29.35	0	0	562958
29.36	0	0	562958
29.37	0	0	562958
29.38	0	0	562958
29.39	0	0	562958
29.400000000000002	0	0	562958
29.41	0	0	562958
29.42	0	0	562958
29.43	0	0	562958
29.44	0	0	562958
29.45	0	0	562958
29.46	0	0	562958
29.47	0	0	562958
29.48	0	0	562958
29.490000000000002	0	0	562958
29.5	0	0	562958
29.51	0	0	562958
29.52	0	0	562958
29.53	0	0	562958
29.54	0	0	562958
29.55	0	0	562958
29.560000000000002	0	0	562958
29.57	0	0	562958
29.580000000000002	0	0	562958
29.59	0	0	562958
29.6	0	0	562958
29.61	0	0	562958
29.62	0	0	562958
29.63	0	0	562958
29.64	0	0	562958
29.650000000000002	0	0	562958
29.66	0	0	562958
29.67	0	0	562958
29.68	0	0	562958
29.69	0	0	562958
29.7	0	0	562958
29.71	0	0	562958
29.72	0	0	562958
29.73	0	0	562958
29.740000000000002	0	0	562958
29.75	0	0	562958
29.76	0	0	562958
29.77	0	0	562958
29.78	0	0	562958
29.79	0	0	562958
29.8	0	0	562958
29.810000000000002	0	0	562958
29.82	0	0	562958
29.830000000000002	0	0	562958
29.84	0	0	562958
29.85	0	0	562958
29.86	0	0	562958
29.87	0	0	562958
29.88	0	0	562958
29.89	0	0	562958
29.900000000000002	0	0	562958
29.91	0	0	562958
29.92	0	0	562958
29.93	0	0	562958
29.94	0	0	562958
29.95	0	0	562958
29.96	0	0	562958
29.97	0	0	562958
29.98	0	0	562958
29.990000000000002	0	0	562958
30.0	0	0	562958
30.01	0	0	562958
30.02	0	0	562958
30.03	0	0	562958
30.04	0	0	562958
30.05	0	0	562958
30.060000000000002	0	0	562958
30.07	0	0	562958
30.080000000000002	0	0	562958
30.09	0	0	562958
30.1	0	0	562958
30.11	0	0	562958
30.12	0	0	562958
30.13	0	0	562958
30.14	0	0	562958
30.150000000000002	0	0	562958
30.16	0	0	562958
30.17	0	0	562958
30.18	0	0	562958
30.19	0	0	562958
30.2	0	0	562958
30.21	0	0	562958
30.22	0	0	562958
30.23	0	0	562958
30.240000000000002	0	0	562958
30.25	0	0	562958
30.26	0	0	562958
30.27	0	0	562958
30.28	0	0	562958
30.29	0	0	562958
30.3	0	0	562958
30.310000000000002	0	0	562958
30.32	0	0	562958
30.330000000000002	0	0	562958
30.34	0	0	562958
30.35	0	0	562958
30.36	0	0	562958
30.37	0	0	562958
30.38	0	0	562958
30.39	0	0	562958
30.400000000000002	0	0	562958
30.41	0	0	562958
30.42	0	0	562958
30.43	0	0	562958
30.44	0	0	562958
30.45	0	0	562958
30.46	0	0	562958
30.47	0	0	562958
30.48	0	0	562958
30.490000000000002	0	0	562958
30.5	0	0	562958
30.51	0	0	562958
30.52	0	0	562958
30.53	0	0	562958
30.54	0	0	562958
30.55	0	0	562958
30.560000000000002	0	0	562958
30.57	0	0	562958
30.580000000000002	0	0	562958
30.59	0	0	562958
30.6	0	0	562958
30.61	0	0	562958
30.62	0	0	562958
30.63	0	0	562958
30.64	0	0	562958
30.650000000000002	0	0	562958
30.66	0	0	562958
30.67	0	0	562958
30.68	0	0	562958
30.69	0	0	562958
30.7	0	0	562958
30.71	0	0	562958
30.72	0	0	562958
30.73	0	0	562958
30.740000000000002	0	0	562958
30.75	0	0	562958
30.76	0	0	562958
30.77	0	0	562958
30.78	0	0	562958
30.79	0	0	562958
30.8	0	0	562958
30.810000000000002	0	0	562958
30.82	0	0	562958
30.830000000000002	0	0	562958
30.84	0	0	562958
30.85	0	0	562958
30.86	0	0	562958
30.87	0	0	562958
30.88	0	0	562958
30.89	0	0	562958
30.900000000000002	0	0	562958
30.91	0	0	562958
30.92	0	0	562958
30.93	0	0	562958
30.94	0	0	562958
30.95	0	0	562958
30.96	0	0	562958
30.970000000000002	0	0	562958
30.98	0	0	562958
30.990000000000002	0	0	562958
31.0	0	0	562958
31.01	0	0	562958
31.02	0	0	562958
31.03	0	0	562958
31.04	0	0	562958
31.05	0	0	562958
31.060000000000002	0	0	562958
31.07	0	0	562958
31.080000000000002	0	0	562958
31.09	0	0	562958
31.1	0	0	562958
31.11	0	0	562958
31.12	0	0	562958
31.13	0	0	562958
31.14	0	0	562958
31.150000000000002	0	0	562958
31.16	0	0	562958
31.17	0	0	562958
31.18	0	0	562958
31.19	0	0	562958
31.2	0	0	562958
31.21	0	0	562958
31.220000000000002	0	0	562958
31.23	0	0	562958
31.240000000000002	0	0	562958
31.25	0	0	562958
31.26	0	0	562958
31.27	0	0	562958
31.28	0	0	562958
31.29	0	0	562958
31.3	0	0	562958
31.310000000000002	0	0	562958
31.32	0	0	562958
31.330000000000002	0	0	562958
31.34	0	0	562958
31.35	0	0	562958
31.36	0	0	562958
31.37	0	0	562958
31.38	0	0	562958
31.39	0	0	562958
31.400000000000002	0	0	562958
31.41	0	0	562958
31.42	0	0	562958
31.43	0	0	562958
31.44	0	0	562958
31.45	0	0	562958
31.46	0	0	562958
31.470000000000002	0	0	562958
31.48	0	0	562958
31.490000000000002	0	0	562958
31.5	0	0	562958
31.51	0	0	562958
31.52	0	0	562958
31.53	0	0	562958
31.54	0	0	562958
31.55	0	0	562958
31.560000000000002	0	0	562958
31.57	0	0	562958
31.580000000000002	0	0	562958
31.59	0	0	562958
31.6	0	0	562958
31.61	0	0	562958
31.62	0	0	562958
31.63	0	0	562958
31.64	0	0	562958
31.650000000000002	0	0	562958
31.66	0	0	562958
31.67	0	0	562958
31.68	0	0	562958
31.69	0	0	562958
31.7	0	0	562958
31.71	0	0	562958
31.720000000000002	0	0	562958
31.73	0	0	562958
31.740000000000002	0	0	562958
31.75	0	0	562958
31.76	0	0	562958
31.77	0	0	562958
31.78	0	0	562958
31.79	0	0	562958
31.8	0	0	562958
31.810000000000002	0	0	562958
31.82	0	0	562958
31.830000000000002	0	0	562958
31.84	0	0	562958
31.85	0	0	562958
31.86	0	0	562958
31.87	0	0	562958
31.88	0	0	562958
31.89	0	0	562958
31.900000000000002	0	0	562958
31.91	0	0	562958
31.92	0	0	562958
31.93	0	0	562958
31.94	0	0	562958
31.95	0	0	562958
31.96	0	0	562958
31.970000000000002	0	0	562958
31.98	0	0	562958
31.990000000000002	0	0	562958
32.0	0	0	562958
32.01	0	0	562958
32.02	0	0	562958
32.03	0	0	562958
32.04	0	0	562958
32.05	0	0	562958
32.06	0	0	562958
32.07	0	0	562958
32.08	0	0	562958
32.09	0	0	562958
32.1	0	0	562958
32.11	0	0	562958
32.12	0	0	562958
32.13	0	0	562958
32.14	0	0	562958
32.15	0	0	562958
32.160000000000004	0	0	562958
32.17	0	0	562958
32.18	0	0	562958
32.19	0	0	562958
32.2	0	0	562958
32.21	0	0	562958
32.22	0	0	562958
32.230000000000004	0	0	562958
32.24	0	0	562958
32.25	0	0	562958
32.26	0	0	562958
32.27	0	0	562958
32.28	0	0	562958
32.29	0	0	562958
32.3	0	0	562958
32.31	0	0	562958
32.32	0	0	562958
32.33	0	0	562958
32.34	0	0	562958
32.35	0	0	562958
32.36	0	0	562958
32.37	0	0	562958
32.38	0	0	562958
32.39	0	0	562958
32.4	0	0	562958
32.410000000000004	0	0	562958
32.42	0	0	562958
32.43	0	0	562958
32.44	0	0	562958
32.45	0	0	562958
32.46	0	0	562958
32.47	0	0	562958
32.480000000000004	0	0	562958
32.49	0	0	562958
32.5	0	0	562958
32.51	0	0	562958
32.52	0	0	562958
32.53	0	0	562958
32.54	0	0	562958
32.55	0	0	562958
32.56	0	0	562958
32.57	0	0	562958
32.58	0	0	562958
32.59	0	0	562958
32.6	0	0	562958
32.61	0	0	562958
32.62	0	0	562958
32.63	0	0	562958
32.64	0	0	562958
32.65	0	0	562958
32.660000000000004	0	0	562958
32.67	0	0	562958
32.68	0	0	562958
32.69	0	0	562958
32.7	0	0	562958
32.71	0	0	562958
32.72	0	0	562958
32.730000000000004	0	0	562958
32.74	0	0	562958
32.75	0	0	562958
32.76	0	0	562958
32.77	0	0	562958
32.78	0	0	562958
32.79	0	0	562958
32.8	0	0	562958
32.81	0	0	562958
32.82	0	0	562958
32.83	0	0	562958
32.84	0	0	562958
32.85	0	0	562958
32.86	0	0	562958
32.87	0	0	562958
32.88	0	0	562958
32.89	0	0	562958
32.9	0	0	562958
32.910000000000004	0	0	562958
32.92	0	0	562958
32.93	0	0	562958
32.94	0	0	562958
32.95	0	0	562958
32.96	0	0	562958
32.97	0	0	562958
32.980000000000004	0	0	562958
32.99	0	0	562958
33.0	0	0	562958
33.01	0	0	562958
33.02	0	0	562958
33.03	0	0	562958
33.04	0	0	562958
33.05	0	0	562958
33.06	0	0	562958
33.07	0	0	562958
33.08	0	0	562958
33.09	0	0	562958
33.1	0	0	562958
33.11	0	0	562958
33.12	0	0	562958
33.13	0	0	562958
33.14	0	0	562958
33.15	0	0	562958
33.160000000000004	0	0	562958
33.17	0	0	562958
33.18	0	0	562958
33.19	0	0	562958
33.2	0	0	562958
33.21	0	0	562958
33.22	0	0	562958
33.230000000000004	0	0	562958
33.24	0	0	562958
33.25	0	0	562958
33.26	0	0	562958
33.27	0	0	562958
33.28	0	0	562958
33.29	0	0	562958
33.3	0	0	562958
33.31	0	0	562958
33.32	0	0	562958
33.33	0	0	562958
33.34	0	0	562958
33.35	0	0	562958
33.36	0	0	562958
33.37	0	0	562958
33.38	0	0	562958
33.39	0	0	562958
33.4	0	0	562958
33.410000000000004	0	0	562958
33.42	0	0	562958
33.43	0	0	562958
33.44	0	0	562958
33.45	0	0	562958
33.46	0	0	562958
33.47	0	0	562958
33.480000000000004	0	0	562958
33.49	0	0	562958
33.5	0	0	562958
33.51	0	0	562958
33.52	0	0	562958
33.53	0	0	562958
33.54	0	0	562958
33.55	0	0	562958
33.56	0	0	562958
33.57	0	0	562958
33.58	0	0	562958
33.59	0	0	562958
33.6	0	0	562958
33.61	0	0	562958
33.62	0	0	562958
33.63	0	0	562958
33.64	0	0	562958
33.65	0	0	562958
33.660000000000004	0	0	562958
33.67	0	0	562958
33.68	0	0	562958
33.69	0	0	562958
33.7	0	0	562958
33.71	0	0	562958
33.72	0	0	562958
33.730000000000004	0	0	562958
33.74	0	0	562958
33.75	0	0	562958
33.76	0	0	562958
33.77	0	0	562958
33.78	0	0	562958
33.79	0	0	562958
33.8	0	0	562958
33.81	0	0	562958
33.82	0	0	562958
33.83	0	0	562958
33.84	0	0	562958
33.85	0	0	562958
33.86	0	0	562958
33.87	0	0	562958
33.88	0	0	562958
33.89	0	0	562958
33.9	0	0	562958
33.910000000000004	0	0	562958
33.92	0	0	562958
33.93	0	0	562958
33.94	0	0	562958
33.95	0	0	562958
33.96	0	0	562958
33.97	0	0	562958
33.980000000000004	0	0	562958
33.99	0	0	562958
34.0	0	0	562958
34.01	0	0	562958
34.02	0	0	562958
34.03	0	0	562958
34.04	0	0	562958
34.05	0	0	562958
34.06	0	0	562958
34.07	0	0	562958
34.08	0	0	562958
34.09	0	0	562958
34.1	0	0	562958
34.11	0	0	562958
34.12	0	0	562958
34.13	0	0	562958
34.14	0	0	562958
34.15	0	0	562958
34.160000000000004	0	0	562958
34.17	0	0	562958
34.18	0	0	562958
34.19	0	0	562958
34.2	0	0	562958
34.21	0	0	562958
34.22	0	0	562958
34.230000000000004	0	0	562958
34.24	0	0	562958
34.25	0	0	562958
34.26	0	0	562958
34.27	0	0	562958
34.28	0	0	562958
34.29	0	0	562958
34.300000000000004	0	0	562958
34.31	0	0	562958
34.32	0	0	562958
34.33	0	0	562958
34.34	0	0	562958
34.35	0	0	562958
34.36	0	0	562958
34.37	0	0	562958
34.38	0	0	562958
34.39	0	0	562958
34.4	0	0	562958
34.410000000000004	0	0	562958
34.42	0	0	562958
34.43	0	0	562958
34.44	0	0	562958
34.45	0	0	562958
34.46	0	0	562958
34.47	0	0	562958
34.480000000000004	0	0	562958
34.49	0	0	562958
34.5	0	0	562958
34.51	0	0	562958
34.52	0	0	562958
34.53	0	0	562958
34.54	0	0	562958
34.550000000000004	0	0	562958
34.56	0	0	562958
34.57	0	0	562958
34.58	0	0	562958
34.59	0	0	562958
34.6	0	0	562958
34.61	0	0	562958
34.62	0	0	562958
34.63	0	0	562958
34.64	0	0	562958
34.65	0	0	562958
34.660000000000004	0	0	562958
34.67	0	0	562958
34.68	0	0	562958
34.69	0	0	562958
34.7	0	0	562958
34.71	0	0	562958
34.72	0	0	562958
34.730000000000004	0	0	562958
34.74	0	0	562958
34.75	0	0	562958
34.76	0	0	562958
34.77	0	0	562958
34.78	0	0	562958
34.79	0	0	562958
34.800000000000004	0	0	562958
34.81	0	0	562958
34.82	0	0	562958
34.83	0	0	562958
34.84	0	0	562958
34.85	0	0	562958
34.86	0	0	562958
34.87	0	0	562958
34.88	0	0	562958
34.89	0	0	562958
34.9	0	0	562958
34.910000000000004	0	0	562958
34.92	0	0	562958
34.93	0	0	562958
34.94	0	0	562958
34.95	0	0	562958
34.96	0	0	562958
34.97	0	0	562958
34.980000000000004	0	0	562958
34.99	0	0	562958
35.0	0	0	562958
35.01	0	0	562958
35.02	0	0	562958
35.03	0	0	562958
35.04	0	0	562958
35.050000000000004	0	0	562958
35.06	0	0	562958
35.07	0	0	562958
35.08	0	0	562958
35.09	0	0	562958
35.1	0	0	562958
35.11	0	0	562958
35.12	0	0	562958
35.13	0	0	562958
35.14	0	0	562958
35.15	0	0	562958
35.160000000000004	0	0	562958
35.17	0	0	562958
35.18	0	0	562958
35.19	0	0	562958
35.2	0	0	562958
35.21	0	0	562958
35.22	0	0	562958
35.230000000000004	0	0	562958
35.24	0	0	562958
35.25	0	0	562958
35.26	0	0	562958
35.27	0	0	562958
35.28	0	0	562958
35.29	0	0	562958
35.300000000000004	0	0	562958
35.31	0	0	562958
35.32	0	0	562958
35.33	0	0	562958
35.34	0	0	562958
35.35	0	0	562958
35.36	0	0	562958
35.37	0	0	562958
35.38	0	0	562958
35.39	0	0	562958
35.4	0	0	562958
35.410000000000004	0	0	562958
35.42	0	0	562958
35.43	0	0	562958
35.44	0	0	562958
35.45	0	0	562958
35.46	0	0	562958
35.47	0	0	562958
35.480000000000004	0	0	562958
35.49	0	0	562958
35.5	0	0	562958
35.51	0	0	562958
35.52	0	0	562958
35.53	0	0	562958
35.54	0	0	562958
35.550000000000004	0	0	562958
35.56	0	0	562958
35.57	0	0	562958
35.58	0	0	562958
35.59	0	0	562958
35.6	0	0	562958
35.61	0	0	562958
35.62	0	0	562958
35.63	0	0	562958
35.64	0	0	562958
35.65	0	0	562958
35.660000000000004	0	0	562958
35.67	0	0	562958
35.68	0	0	562958
35.69	0	0	562958
35.7	0	0	562958
35.71	0	0	562958
35.72	0	0	562958
35.730000000000004	0	0	562958
35.74	0	0	562958
35.75	0	0	562958
35.76	0	0	562958
35.77	0	0	562958
35.78	0	0	562958
35.79	0	0	562958
35.800000000000004	0	0	562958
35.81	0	0	562958
35.82	0	0	562958
35.83	0	0	562958
35.84	0	0	562958
35.85	0	0	562958
35.86	0	0	562958
35.87	0	0	562958
35.88	0	0	562958
35.89	0	0	562958
35.9	0	0	562958
35.910000000000004	0	0	562958
35.92	0	0	562958
35.93	0	0	562958
35.94	0	0	562958
35.95	0	0	562958
35.96	0	0	562958
35.97	0	0	562958
35.980000000000004	0	0	562958
35.99	0	0	562958
36.0	0	0	562958
36.01	0	0	562958
36.02	0	0	562958
36.03	0	0	562958
36.04	0	0	562958
36.050000000000004	0	0	562958
36.06	0	0	562958
36.07	0	0	562958
36.08	0	0	562958
36.09	0	0	562958
36.1	0	0	562958
36.11	0	0	562958
36.12	0	0	562958
36.13	0	0	562958
36.14	0	0	562958
36.15	0	0	562958
36.160000000000004	0	0	562958
36.17	0	0	562958
36.18	0	0	562958
36.19	0	0	562958
36.2	0	0	562958
36.21	0	0	562958
36.22	0	0	562958
36.230000000000004	0	0	562958
